Time,DevEUI,Raw,Port,Vbat,Version,BootCount,T,RH,P,Light,CO2,P[0].delta,P[0].total,P[1].delta,P[1].total,Act[7],Act[6],Act[5],Act[4],Act[3],Act[2],Act[1],Act[0]
2024-11-13T22:11:43Z,"0002cc0100000ec0","36545fe69ff93e7f08152c6601000000000000000000ffffffffffffffffffffed9a",2,3.91,,8,21.17,39.85,,0.00,,0,0,0,0,,,-0.18,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T22:17:39Z,"0002cc0100000ec0","36545fe803f93e8808153365810000000000000000007646f727fe0a66b2f7f9",2,3.91,,8,21.20,39.65,,0.00,,0,0,0,0,,,,-0.50,0.10,-0.75,-0.45,0.39
2024-11-13T22:23:35Z,"0002cc0100000ec0","36545fe967f93e7f081533651b000000000000000000f4adfebfffffffffffff",2,3.91,,8,21.20,39.49,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-0.84,-0.29
2024-11-13T22:29:31Z,"0002cc0100000ec0","36545feacbf93e73081530667a000000000000000000fffff767f550fc014ea1ffe3",2,3.90,,8,21.18,40.03,,0.00,,0,0,0,0,,,-0.99,0.01,-0.50,-0.33,-0.46,-1.00
2024-11-13T22:35:27Z,"0002cc0100000ec0","36545fec2ff93e8808153b67c0000000000000000000fd49fffffffffc186f9c",2,3.91,,8,21.23,40.53,,0.00,,0,0,0,0,,,,0.24,-0.51,-1.00,-1.00,-0.66
2024-11-13T22:41:23Z,"0002cc0100000ec0","36545fed93f93e7f08153e669a000000000000000000fda3fd2beee2ffffce55",2,3.91,,8,21.24,40.08,,0.00,,0,0,0,0,,,,-0.01,-1.00,-0.22,-0.65,-0.70
2024-11-13T22:47:19Z,"0002cc0100000ec0","36545feef7f93e7708153e66ee000000000000000000fffffd4df78cfef77480de6e",2,3.90,,8,21.24,40.21,,0.00,,0,0,0,0,,,-0.05,0.28,-0.87,-0.47,-0.66,-1.00
2024-11-13T22:53:15Z,"0002cc0100000ec0","36545ff05bf93e770815416662000000000000000000fffffd7bfffdfee9fec0",2,3.90,,8,21.25,39.99,,0.00,,0,0,0,0,,,,-0.84,-0.86,-1.00,-0.69,-1.00
2024-11-13T22:59:11Z,"0002cc0100000ec0","36545ff1bfd93e7f08154166ee000000000000feafff24feceff76ffff",2,3.91,,8,21.25,40.21,,,,0,0,0,0,,,,-1.00,-0.93,-0.85,-0.89,-0.84
2024-11-13T23:05:07Z,"0002cc0100000ec0","36545ff323f93e7f08154167ba000000000000000000fcbcff73fcd1ffffffffff73",2,3.91,,8,21.25,40.52,,0.00,,0,0,0,0,,,-0.93,-1.00,-1.00,-0.60,-0.93,-0.59
2024-11-13T23:11:03Z,"0002cc0100000ec0","36545ff487f93e7f08153e6868000000000000000000fe4fffffff7af773eea5",2,3.91,,8,21.24,40.78,,0.00,,0,0,0,0,,,,-0.21,-0.47,-0.93,-1.00,-0.79
2024-11-13T23:16:59Z,"0002cc0100000ec0","36545ff5ebf93e770815496797000000000000000000fd88fee6ff8cf51dffff",2,3.90,,8,21.28,40.47,,0.00,,0,0,0,0,,,,-1.00,-0.32,-0.94,-0.86,-0.69
2024-11-13T23:22:55Z,"0002cc0100000ec0","36545ff74ff93e770815456739000000000000000000fffffffffffffda5f5ecfeee",2,3.90,,8,21.27,40.32,,0.00,,0,0,0,0,,,-0.87,-0.37,-0.71,-1.00,-1.00,-1.00
2024-11-13T23:28:51Z,"0002cc0100000ec0","36545ff8b3f93e7308155066b0000000000000000000fca0fe19ff05ffffffff",2,3.90,,8,21.31,40.11,,0.00,,0,0,0,0,,,,-1.00,-1.00,-0.88,-0.76,-0.58
2024-11-13T23:34:47Z,"0002cc0100000ec0","36545ffa17f93e770815576644000000000000000000fe5eee70fc81fff5ffff",2,3.90,,8,21.34,39.95,,0.00,,0,0,0,0,,,,-1.00,-0.99,-0.56,-0.20,-0.80
2024-11-13T23:40:43Z,"0002cc0100000ec0","36545ffb7bf93e7708155e669a000000000000000000fed2ffffffadffffffffffff",2,3.90,,8,21.37,40.08,,0.00,,0,0,0,0,,,-1.00,-1.00,-1.00,-0.96,-1.00,-0.85
2024-11-13T23:46:39Z,"0002cc0100000ec0","36545ffcdff93e6b08156266bf000000000000000000ffffffffffffffffffff",2,3.90,,8,21.38,40.14,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T23:52:35Z,"0002cc0100000ec0","36545ffe43f93e77081571667a000000000000000000fffffffffffffffffffff505",2,3.90,,8,21.44,40.03,,0.00,,0,0,0,0,,,-0.31,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T23:58:31Z,"0002cc0100000ec0","36545fffa7f93e6708157f66be000000000000000000ffffffffffffffffffff",2,3.90,,8,21.49,40.13,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
